2011-10-30,0.8627
2011-10-29,0.8627
2011-10-28,0.86194
2011-10-27,0.86067
2011-10-26,0.8809
2011-10-25,0.87883
2011-10-24,0.881
2011-10-23,0.8844
2011-10-22,0.882
2011-10-21,0.88068
2011-10-20,0.89365
2011-10-19,0.90294
2011-10-18,0.898
2011-10-17,0.89854
2011-10-16,0.8923
2011-10-15,0.8925
2011-10-14,0.89296
2011-10-13,0.89703
2011-10-12,0.89519
2011-10-11,0.90567
2011-10-10,0.90316
2011-10-09,0.92806
2011-10-08,0.9269
2011-10-07,0.92655
2011-10-06,0.91944
2011-10-05,0.9234
2011-10-04,0.9208
2011-10-03,0.91946
2011-10-02,0.9109
2011-10-01,0.9075
2011-09-30,0.90625
2011-09-29,0.8973
2011-09-28,0.90003
2011-09-27,0.8968
2011-09-26,0.9025
2011-09-25,0.9049
2011-09-24,0.9043
2011-09-23,0.9027
2011-09-22,0.9079
2011-09-21,0.89846
2011-09-20,0.88865
2011-09-19,0.88124
2011-09-18,0.8796
2011-09-17,0.87433
2011-09-16,0.87615
2011-09-15,0.86878
2011-09-14,0.8759
2011-09-13,0.8789
2011-09-12,0.88126
2011-09-11,0.887
2011-09-10,0.8842
2011-09-09,0.8832
2011-09-08,0.8747
2011-09-07,0.8582
2011-09-06,0.8606
2011-09-05,0.78697
2011-09-04,0.7881
2011-09-03,0.7885
2011-09-02,0.78924
2011-09-01,0.79367
2011-08-31,0.8055
2011-08-30,0.81969
2011-08-29,0.81611
2011-08-28,0.80677
2011-08-27,0.8064
2011-08-26,0.80752
2011-08-25,0.7928
2011-08-24,0.79484
2011-08-23,0.7915
2011-08-22,0.7896
2011-08-21,0.789
2011-08-20,0.7853
2011-08-19,0.7857
2011-08-18,0.79307
2011-08-17,0.78884
2011-08-16,0.7933
2011-08-15,0.78541
2011-08-14,0.78128
2011-08-13,0.7777
2011-08-12,0.77717
2011-08-11,0.76296
2011-08-10,0.72712
2011-08-09,0.72188
2011-08-08,0.7548
2011-08-07,0.7533
2011-08-06,0.767
2011-08-05,0.76542
2011-08-04,0.76694
2011-08-03,0.76891
2011-08-02,0.76486
2011-08-01,0.7831
2011-07-31,0.7916
2011-07-30,0.7854
2011-07-29,0.78698
2011-07-28,0.80179
2011-07-27,0.8017
2011-07-26,0.80093
2011-07-25,0.8054
2011-07-24,0.8105
2011-07-23,0.8199
2011-07-22,0.81772
2011-07-21,0.81679
2011-07-20,0.81968
2011-07-19,0.8244
2011-07-18,0.8177
2011-07-17,0.809
2011-07-16,0.8154
2011-07-15,0.8128
2011-07-14,0.8162
2011-07-13,0.82670000
2011-07-12,0.83120000
2011-07-11,0.83550000
2011-07-10,0.83670000
2011-07-09,0.83670000
2011-07-08,0.83690000
2011-07-07,0.84430000
2011-07-06,0.83960000
2011-07-05,0.84060000
2011-07-04,0.84800000
2011-07-03,0.84750000
2011-07-02,0.84750000
2011-07-01,0.84850000
2011-06-30,0.84020000
2011-06-29,0.83500000
2011-06-28,0.83200000
2011-06-27,0.83590000
2011-06-26,0.83330000
2011-06-25,0.83330000
2011-06-24,0.83700000
2011-06-23,0.83910000
2011-06-22,0.83940000
2011-06-21,0.84050000
2011-06-20,0.84640000
2011-06-19,0.84860000
2011-06-18,0.84860000
2011-06-17,0.84820000
2011-06-16,0.85280000
2011-06-15,0.85300000
2011-06-14,0.84510000
2011-06-13,0.83730000
2011-06-12,0.84290000
2011-06-11,0.84290000
2011-06-10,0.84240000
2011-06-09,0.84090000
2011-06-08,0.83610000
2011-06-07,0.83640000
2011-06-06,0.83640000
2011-06-05,0.83370000
2011-06-04,0.83370000
2011-06-03,0.83520000
2011-06-02,0.84240000
2011-06-01,0.84290000
2011-05-31,0.85250000
2011-05-31,0.85270000
2011-05-31,0.85250000
2011-05-31,0.85270000
2011-05-30,0.85230000
2011-05-30,0.85240000
2011-05-30,0.85250000
2011-05-30,0.85240000
2011-05-30,0.85260000
2011-05-29,0.84890000
2011-05-28,0.84910000
2011-05-27,0.85270000
2011-05-27,0.85250000
2011-05-27,0.85250000
2011-05-26,0.86610000
2011-05-26,0.86600000
2011-05-26,0.86590000
2011-05-26,0.86580000
2011-05-26,0.86570000
2011-05-25,0.87230000
2011-05-25,0.87220000
2011-05-25,0.87250000
2011-05-25,0.87200000
2011-05-24,0.87900000
2011-05-24,0.87890000
2011-05-24,0.87880000
2011-05-24,0.87880000
2011-05-23,0.88270000
2011-05-23,0.88270000
2011-05-23,0.88290000
2011-05-23,0.88290000
2011-05-23,0.88300000
2011-05-22,0.87720000
2011-05-21,0.87720000
2011-05-20,0.87780000
2011-05-19,0.88090000
2011-05-19,0.88090000
2011-05-19,0.88090000
2011-05-19,0.88050000
2011-05-19,0.88070000
2011-05-18,0.88130000
2011-05-18,0.88100000
2011-05-18,0.88110000
2011-05-18,0.88100000
2011-05-18,0.88130000
2011-05-17,0.88090000
2011-05-17,0.88100000
2011-05-17,0.88070000
2011-05-17,0.88070000
2011-05-17,0.88080000
2011-05-16,0.88300000
2011-05-16,0.88300000
2011-05-16,0.88320000
2011-05-16,0.88310000
2011-05-15,0.89230000
2011-05-14,0.89290000
2011-05-13,0.89240000
2011-05-13,0.89250000
2011-05-13,0.89270000
2011-05-12,0.88450000
