2008-07-31,2.98000000
2008-07-30,2.97000000
2008-07-29,2.82000000
2008-07-28,2.99000000
2008-07-25,3.00000000
2008-07-24,3.24000000
2008-07-23,3.26500000
2008-07-22,3.20000000
2008-07-21,3.30000000
2008-07-18,3.29500000
2008-07-17,3.32000000
2008-07-16,3.14000000
2008-07-15,3.10000000
2008-07-14,3.22000000
2008-07-11,3.12000000
2008-07-10,3.21000000
2008-07-09,3.22000000
2008-07-08,3.15000000
2008-07-07,3.09000000
2008-07-04,3.06500000
2008-07-03,3.04000000
2008-07-02,3.12000000
2008-07-01,3.05000000
2008-06-30,3.16000000
2008-06-27,3.22000000
2008-06-26,3.30000000
2008-06-25,3.30000000
2008-06-24,3.24750000
2008-06-23,3.30000000
2008-06-20,3.35900000
2008-06-19,3.38000000
2008-06-18,3.39500000
2008-06-17,3.41000000
2008-06-16,3.33000000
2008-06-11,3.34000000
2008-06-10,3.31000000
2008-06-09,3.38000000
2008-06-07,3.31000000
2008-06-06,3.40000000
2008-06-05,3.46000000
2008-06-04,3.50000000
2008-06-03,3.52000000
2008-06-02,3.57000000
2008-05-30,3.62000000
2008-05-29,3.59000000
2008-05-27,3.53000000
2008-05-26,3.59000000
2008-05-23,3.64000000
2008-05-22,3.64000000
2008-05-21,3.67000000
2008-05-20,3.68000000
2008-05-19,3.74000000
2008-05-16,3.61000000
2008-05-15,3.53000000
2008-05-14,3.52000000
2008-05-13,3.50000000
2008-05-12,3.52000000
2008-05-08,3.44000000
2008-05-07,3.45000000
2008-05-06,3.38000000
2008-05-05,3.42300000
2008-05-04,3.35000000
2008-04-30,3.25500000
2008-04-29,3.24000000
2008-04-28,3.21000000
2008-04-25,3.17500000
2008-04-24,3.11000000
2008-04-23,3.16500000
2008-04-22,3.20000000
2008-04-21,3.21500000
2008-04-18,3.25800000
2008-04-17,3.18000000
2008-04-16,3.22000000
2008-04-15,3.13500000
2008-04-14,3.15500000
2008-04-11,3.18000000
2008-04-10,3.30500000
2008-04-09,3.34000000
2008-04-08,3.29000000
2008-04-07,3.36000000
2008-04-04,3.29000000
2008-04-03,3.24500000
2008-04-02,3.33000000
2008-04-01,3.20000000
2008-03-31,3.13000000
2008-03-28,3.12000000
2008-03-27,3.11000000
2008-03-26,3.10000000
2008-03-25,3.14000000
2008-03-24,3.25000000
2008-03-21,3.20000000
2008-03-20,3.10000000
2008-03-19,3.17000000
2008-03-18,3.18000000
2008-03-17,3.12000000
2008-03-14,3.20000000
2008-03-13,3.23000000
2008-03-12,3.30000000
2008-03-11,3.29000000
2008-03-07,3.13000000
2008-03-06,3.22000000
2008-03-05,3.26000000
2008-03-04,3.18000000
2008-03-03,3.28000000
2008-02-29,3.33000000
2008-02-28,3.43000000
2008-02-27,3.50000000
2008-02-26,3.49000000
2008-02-22,3.39500000
2008-02-21,3.40000000
2008-02-20,3.36500000
2008-02-19,3.43000000
2008-02-18,3.41000000
2008-02-15,3.40000000
2008-02-14,3.52000000
2008-02-13,3.45000000
2008-02-12,3.47000000
2008-02-11,3.42000000
