2011-03-10,0.97500000
2011-03-09,0.96860000
2011-03-08,0.97090000
2011-03-07,0.97310000
2011-03-04,0.97320000
2011-03-03,0.97290000
2011-03-02,0.97290000
2011-03-01,0.97450000
2011-02-28,0.97120000
2011-02-25,0.97760000
2011-02-24,0.98210000
2011-02-23,0.98840000
2011-02-22,0.98980000
2011-02-21,0.98270000
2011-02-18,0.98630000
2011-02-17,0.98390000
2011-02-16,0.98440000
2011-02-15,0.98940000
2011-02-14,0.98950000
2011-02-11,0.98720000
2011-02-10,0.99580000
2011-02-09,0.99410000
2011-02-08,0.99490000
2011-02-07,0.99030000
2011-02-04,0.98710000
2011-02-03,0.99070000
2011-02-02,0.98770000
2011-02-01,0.99040000
2011-01-31,1.00000000
2011-01-28,1.00110000
2011-01-27,0.99520000
2011-01-26,0.99450000
2011-01-25,0.99700000
2011-01-24,0.99340000
2011-01-21,0.99290000
2011-01-20,0.99680000
2011-01-19,0.99540000
2011-01-18,0.99220000
2011-01-17,0.98720000
2011-01-14,0.99060000
2011-01-13,0.98930000
2011-01-12,0.98650000
2011-01-11,0.99130000
2011-01-10,0.99260000
2011-01-07,0.99310000
2011-01-06,0.99750000
2011-01-05,0.99650000
2011-01-04,0.99730000
2011-01-03,0.99240000
2010-12-31,0.99770000
2010-12-30,0.99980000
2010-12-29,0.99970000
2010-12-28,1.00210000
2010-12-27,1.00570000
2010-12-24,1.00790000
2010-12-23,1.00940000
2010-12-22,1.01250000
2010-12-21,1.01770000
2010-12-20,1.01780000
2010-12-17,1.01390000
2010-12-16,1.00560000
2010-12-15,1.00380000
2010-12-14,1.00610000
2010-12-13,1.00760000
2010-12-10,1.00890000
2010-12-09,1.01020000
2010-12-08,1.01080000
2010-12-07,1.01090000
2010-12-06,1.00580000
2010-12-03,1.00370000
2010-12-02,1.00340000
2010-12-01,1.01790000
2010-11-30,1.02560000
2010-11-29,1.01920000
2010-11-26,1.02100000
2010-11-25,1.00870000
2010-11-24,1.00970000
2010-11-23,1.02160000
2010-11-22,1.01910000
2010-11-19,1.01660000
2010-11-18,1.01860000
2010-11-17,1.02280000
2010-11-16,1.02190000
2010-11-15,1.00980000
2010-11-12,1.01190000
2010-11-11,1.00400000
2010-11-10,1.00030000
2010-11-09,1.00690000
2010-11-08,1.00420000
2010-11-05,1.00000000
2010-11-04,1.00260000
2010-11-03,1.00850000
2010-11-02,1.00880000
2010-11-01,1.01290000
2010-10-29,1.01930000
2010-10-28,1.01920000
2010-10-27,1.02700000
2010-10-26,1.02380000
2010-10-25,1.01990000
2010-10-22,1.02530000
2010-10-21,1.02660000
2010-10-20,1.02270000
2010-10-19,1.03450000
2010-10-18,1.01720000
2010-10-15,1.01020000
2010-10-14,1.00570000
2010-10-13,1.00250000
2010-10-12,1.00970000
2010-10-11,1.01370000
2010-10-08,1.01010000
2010-10-07,1.01770000
2010-10-06,1.01130000
2010-10-05,1.01560000
2010-10-04,1.02340000
2010-10-01,1.01970000
2010-09-30,1.03040000
2010-09-29,1.03290000
2010-09-28,1.03030000
2010-09-27,1.03040000
2010-09-24,1.02380000
2010-09-23,1.03520000
2010-09-22,1.02980000
2010-09-21,1.02400000
2010-09-20,1.03040000
2010-09-17,1.03250000
2010-09-16,1.02700000
2010-09-15,1.02570000
2010-09-14,1.02650000
2010-09-13,1.02840000
2010-09-10,1.03700000
2010-09-09,1.03370000
2010-09-08,1.03700000
2010-09-07,1.04710000
2010-09-06,1.03760000
2010-09-03,1.03900000
2010-09-02,1.05390000
2010-09-01,1.05120000
2010-08-31,1.06450000
2010-08-30,1.05980000
2010-08-27,1.05060000
2010-08-26,1.05810000
2010-08-25,1.05920000
2010-08-24,1.05990000
2010-08-23,1.05350000
2010-08-20,1.04580000
2010-08-19,1.03940000
2010-08-18,1.02930000
2010-08-17,1.03250000
2010-08-16,1.04300000
2010-08-13,1.04150000
2010-08-12,1.04210000
2010-08-11,1.04640000
2010-08-10,1.03080000
2010-08-09,1.02780000
2010-08-06,1.02630000
2010-08-05,1.01710000
2010-08-04,1.01810000
2010-08-03,1.02340000
2010-08-02,1.02280000
2010-07-30,1.02850000
2010-07-29,1.03560000
2010-07-28,1.03740000
2010-07-27,1.03550000
2010-07-26,1.03230000
2010-07-23,1.03570000
2010-07-22,1.03640000
2010-07-21,1.04710000
2010-07-20,1.04270000
2010-07-19,1.05440000
2010-07-16,1.05540000
2010-07-15,1.03870000
2010-07-14,1.03290000
2010-07-13,1.03070000
2010-07-12,1.03490000
2010-07-09,1.03330000
2010-07-08,1.04300000
2010-07-07,1.04800000
2010-07-06,1.05260000
2010-07-05,1.06570000
2010-07-02,1.06250000
2010-07-01,1.05880000
2010-06-30,1.06310000
2010-06-29,1.05440000
2010-06-28,1.03510000
2010-06-25,1.03570000
2010-06-24,1.04250000
2010-06-23,1.03990000
2010-06-22,1.02760000
2010-06-21,1.02290000
2010-06-18,1.02130000
2010-06-17,1.02860000
2010-06-16,1.02570000
2010-06-15,1.02590000
2010-06-14,1.03310000
2010-06-11,1.03230000
2010-06-10,1.03000000
2010-06-09,1.04320000
2010-06-08,1.04860000
2010-06-07,1.05940000
2010-06-04,1.06260000
2010-06-03,1.03990000
2010-06-02,1.03900000
2010-06-01,1.05350000
2010-05-31,1.04260000
2010-05-28,1.05400000
2010-05-27,1.04940000
2010-05-26,1.06840000
2010-05-25,1.06830000
2010-05-24,1.06360000
2010-05-21,1.05880000
2010-05-20,1.06940000
2010-05-19,1.04440000
2010-05-18,1.04250000
2010-05-17,1.03310000
2010-05-14,1.03450000
2010-05-13,1.02110000
2010-05-12,1.01810000
2010-05-11,1.02020000
2010-05-10,1.02450000
2010-05-07,1.04390000
2010-05-06,1.04860000
2010-05-05,1.03070000
2010-05-04,1.02400000
2010-05-03,1.01100000
2010-04-30,1.01770000
2010-04-29,1.00420000
2010-04-28,1.01070000
2010-04-27,1.01490000
2010-04-26,1.00020000
2010-04-23,0.99950000
2010-04-22,1.00220000
2010-04-21,0.99900000
2010-04-20,0.99820000
2010-04-19,1.01480000
2010-04-16,1.01270000
2010-04-15,1.00200000
2010-04-14,0.99810000
2010-04-13,1.00100000
2010-04-12,1.00290000
2010-04-09,1.00240000
2010-04-08,1.00060000
2010-04-07,1.00530000
2010-04-06,1.00140000
2010-04-05,1.00190000
2010-04-02,1.01040000
2010-04-01,1.00940000
2010-03-31,1.01380000
2010-03-30,1.01750000
2010-03-29,1.02110000
2010-03-26,1.02650000
2010-03-25,1.02330000
2010-03-24,1.02340000
2010-03-23,1.01630000
2010-03-22,1.01670000
2010-03-19,1.01700000
2010-03-18,1.01350000
2010-03-17,1.01030000
2010-03-16,1.01330000
2010-03-15,1.01900000
2010-03-12,1.01910000
2010-03-11,1.02350000
2010-03-10,1.02540000
2010-03-09,1.02680000
2010-03-08,1.02780000
2010-03-05,1.02890000
2010-03-04,1.03130000
2010-03-03,1.03210000
2010-03-02,1.03480000
2010-03-01,1.04170000
2010-02-26,1.05150000
2010-02-25,1.06080000
2010-02-24,1.05240000
2010-02-23,1.05480000
2010-02-22,1.04190000
2010-02-19,1.03890000
2010-02-18,1.04980000
2010-02-17,1.04610000
2010-02-16,1.04350000
2010-02-15,1.04930000
2010-02-12,1.05040000
2010-02-11,1.05030000
2010-02-10,1.06190000
2010-02-09,1.06710000
2010-02-08,1.07440000
2010-02-05,1.07150000
2010-02-04,1.07190000
2010-02-03,1.06170000
2010-02-02,1.05690000
2010-02-01,1.06170000
2010-01-29,1.07020000
2010-01-28,1.06590000
2010-01-27,1.06360000
2010-01-26,1.06210000
2010-01-25,1.05690000
2010-01-22,1.05770000
2010-01-21,1.05040000
2010-01-20,1.04500000
2010-01-19,1.03160000
2010-01-18,1.02480000
2010-01-15,1.02890000
2010-01-14,1.02350000
2010-01-13,1.03080000
2010-01-12,1.03920000
2010-01-11,1.03360000
2010-01-08,1.02980000
2010-01-07,1.03410000
2010-01-06,1.03170000
2010-01-05,1.03930000
2010-01-04,1.04090000
2010-01-01,1.05170000
2009-12-31,1.05160000
2009-12-30,1.05460000
2009-12-29,1.04420000
2009-12-28,1.04290000
2009-12-25,1.04920000
2009-12-24,1.05020000
2009-12-23,1.04870000
2009-12-22,1.05690000
2009-12-21,1.06170000
2009-12-18,1.06630000
2009-12-17,1.07000000
2009-12-16,1.06190000
2009-12-15,1.06030000
2009-12-14,1.05890000
2009-12-11,1.05980000
2009-12-10,1.05130000
2009-12-09,1.05400000
2009-12-08,1.06440000
2009-12-07,1.04980000
2009-12-04,1.05760000
2009-12-03,1.05580000
2009-12-02,1.04910000
2009-12-01,1.04610000
2009-11-30,1.05370000
2009-11-27,1.06150000
2009-11-26,1.06140000
2009-11-25,1.04600000
2009-11-24,1.05790000
2009-11-23,1.05670000
2009-11-20,1.07020000
2009-11-19,1.06280000
2009-11-18,1.05510000
2009-11-17,1.05110000
2009-11-16,1.04670000
2009-11-13,1.05130000
2009-11-12,1.05490000
2009-11-11,1.04430000
2009-11-10,1.04990000
2009-11-09,1.05520000
2009-11-06,1.07490000
2009-11-05,1.06500000
2009-11-04,1.06280000
2009-11-03,1.06660000
2009-11-02,1.07760000
2009-10-30,1.08470000
2009-10-29,1.06750000
2009-10-28,1.08040000
2009-10-27,1.06410000
2009-10-26,1.06880000
2009-10-23,1.05370000
2009-10-22,1.04560000
2009-10-21,1.04370000
2009-10-20,1.04880000
2009-10-19,1.02830000
2009-10-16,1.03670000
2009-10-15,1.03120000
2009-10-14,1.02270000
2009-10-13,1.03170000
2009-10-12,1.03250000
2009-10-09,1.04250000
2009-10-08,1.05240000
2009-10-07,1.05910000
2009-10-06,1.05920000
2009-10-05,1.06980000
2009-10-02,1.07930000
2009-10-01,1.08450000
2009-09-30,1.06870000
2009-09-29,1.08390000
2009-09-28,1.08540000
2009-09-25,1.09050000
2009-09-24,1.09030000
2009-09-23,1.07500000
2009-09-22,1.06770000
2009-09-21,1.07780000
2009-09-18,1.06910000
2009-09-17,1.06560000
2009-09-16,1.06680000
2009-09-15,1.07240000
2009-09-14,1.08200000
2009-09-11,1.07640000
2009-09-10,1.07770000
2009-09-09,1.07920000
2009-09-08,1.07760000
2009-09-07,1.07830000
2009-09-04,1.08620000
2009-09-03,1.10230000
2009-09-02,1.10400000
2009-09-01,1.10400000
2009-08-31,1.09400000
2009-08-28,1.09100000
2009-08-27,1.08680000
2009-08-26,1.09780000
2009-08-25,1.08720000
2009-08-24,1.07740000
2009-08-21,1.08170000
2009-08-20,1.08790000
2009-08-19,1.09370000
2009-08-17,1.10630000
2009-08-14,1.09800000
2009-08-13,1.08730000
2009-08-12,1.08910000
2009-08-11,1.10000000
2009-08-10,1.08830000
2009-08-07,1.08110000
2009-08-06,1.07680000
2009-08-05,1.07070000
2009-08-04,1.06990000
2009-08-03,1.06600000
2009-07-31,1.07780000
2009-07-30,1.08260000
2009-07-29,1.09090000
2009-07-28,1.08270000
2009-07-27,1.08030000
2009-07-24,1.08630000
2009-07-23,1.08930000
2009-07-22,1.10030000
2009-07-21,1.10620000
2009-07-20,1.10700000
2009-07-17,1.11410000
2009-07-16,1.11810000
2009-07-15,1.11570000
2009-07-14,1.13310000
2009-07-13,1.15020000
2009-07-10,1.16390000
2009-07-09,1.16130000
2009-07-08,1.16370000
2009-07-07,1.16710000
2009-07-06,1.15880000
2009-07-03,1.16060000
2009-07-02,1.16250000
2009-07-01,1.14860000
2009-06-30,1.16200000
2009-06-29,1.15560000
2009-06-26,1.15320000
2009-06-24,1.15540000
2009-06-23,1.14970000
2009-06-22,1.15460000
2009-06-19,1.13440000
2009-06-18,1.13220000
2009-06-17,1.12940000
2009-06-16,1.13680000
2009-06-15,1.13370000
2009-06-14,1.12040000
2009-06-12,1.11820000
2009-06-11,1.10110000
2009-06-10,1.10800000
2009-06-09,1.10490000
2009-06-08,1.11400000
2009-06-05,1.11910000
2009-06-04,1.09920000
2009-06-03,1.11020000
2009-06-02,1.08350000
2009-06-01,1.08970000
2009-05-29,1.09100000
2009-05-28,1.11370000
2009-05-27,1.12110000
2009-05-26,1.11510000
2009-05-25,1.12490000
2009-05-22,1.11900000
2009-05-21,1.13370000
2009-05-20,1.14090000
2009-05-19,1.15380000
2009-05-18,1.16340000
2009-05-15,1.17730000
2009-05-14,1.17080000
2009-05-13,1.17430000
2009-05-12,1.15850000
2009-05-11,1.16510000
2009-05-08,1.14900000
2009-05-07,1.17040000
2009-05-06,1.16670000
2009-05-05,1.17660000
2009-05-04,1.17270000
2009-05-01,1.18450000
2009-04-30,1.19300000
2009-04-29,1.20220000
2009-04-28,1.22070000
2009-04-27,1.21820000
2009-04-24,1.20900000
2009-04-23,1.22540000
2009-04-22,1.23920000
2009-04-21,1.23750000
2009-04-20,1.24050000
2009-04-17,1.21280000
2009-04-16,1.20800000
2009-04-15,1.20440000
2009-04-14,1.21390000
2009-04-13,1.21870000
2009-04-10,1.22550000
2009-04-09,1.22520000
2009-04-08,1.23780000
2009-04-07,1.23670000
2009-04-06,1.24490000
2009-04-03,1.22960000
2009-04-02,1.23600000
2009-04-01,1.25890000
2009-03-31,1.26080000
2009-03-30,1.26150000
2009-03-27,1.23920000
2009-03-26,1.22980000
2009-03-25,1.22950000
2009-03-24,1.22820000
2009-03-23,1.22360000
2009-03-20,1.24110000
2009-03-19,1.24030000
2009-03-18,1.24680000
2009-03-17,1.26910000
2009-03-16,1.27100000
2009-03-13,1.27150000
2009-03-12,1.27980000
2009-03-11,1.28920000
2009-03-10,1.28060000
2009-03-09,1.29840000
2009-03-06,1.28680000
2009-03-05,1.28750000
2009-03-04,1.27630000
2009-03-03,1.29370000
2009-03-02,1.29090000
2009-02-27,1.27550000
2009-02-26,1.25270000
2009-02-25,1.25510000
2009-02-24,1.24010000
2009-02-23,1.25090000
2009-02-20,1.25120000
2009-02-19,1.25650000
2009-02-18,1.25980000
2009-02-17,1.26410000
2009-02-16,1.24180000
2009-02-13,1.23500000
2009-02-12,1.24310000
2009-02-11,1.24090000
2009-02-10,1.24140000
2009-02-09,1.21930000
2009-02-06,1.21830000
2009-02-05,1.23010000
2009-02-04,1.23080000
2009-02-03,1.23270000
2009-02-02,1.24540000
2009-01-30,1.22900000
2009-01-29,1.22450000
2009-01-28,1.21340000
2009-01-27,1.22500000
2009-01-26,1.22290000
2009-01-23,1.23080000
2009-01-22,1.25250000
2009-01-21,1.26010000
2009-01-20,1.26560000
2009-01-19,1.25350000
2009-01-16,1.24300000
2009-01-15,1.25160000
2009-01-14,1.24610000
2009-01-13,1.22370000
2009-01-12,1.21650000
2009-01-09,1.18500000
2009-01-08,1.18110000
2009-01-07,1.19610000
2009-01-06,1.18380000
2009-01-05,1.18740000
2009-01-02,1.20390000
2009-01-01,1.22160000
2008-12-31,1.22370000
2008-12-30,1.21430000
2008-12-29,1.21840000
2008-12-26,1.22150000
2008-12-25,1.21540000
2008-12-24,1.21480000
2008-12-23,1.21840000
2008-12-22,1.21940000
2008-12-19,1.21430000
2008-12-18,1.20340000
2008-12-17,1.19240000
2008-12-16,1.20470000
2008-12-15,1.23440000
2008-12-12,1.24740000
2008-12-11,1.23610000
2008-12-10,1.25660000
2008-12-09,1.25990000
2008-12-08,1.25290000
2008-12-05,1.26960000
2008-12-04,1.27480000
2008-12-03,1.25380000
2008-12-02,1.24980000
2008-12-01,1.24680000
2008-11-28,1.23880000
2008-11-27,1.23350000
2008-11-26,1.22950000
2008-11-25,1.22480000
2008-11-24,1.23380000
2008-11-21,1.26610000
2008-11-20,1.29490000
2008-11-19,1.25320000
2008-11-18,1.23080000
2008-11-17,1.22780000
2008-11-14,1.23650000
2008-11-13,1.21230000
2008-11-12,1.23750000
2008-11-11,1.20760000
2008-11-10,1.19320000
2008-11-07,1.18830000
2008-11-06,1.19710000
2008-11-05,1.16750000
2008-11-04,1.15180000
2008-11-03,1.17950000
2008-10-31,1.21280000
2008-10-30,1.20520000
2008-10-29,1.22180000
2008-10-28,1.26830000
2008-10-27,1.29740000
2008-10-24,1.27720000
2008-10-23,1.24820000
2008-10-22,1.25740000
2008-10-21,1.21430000
2008-10-20,1.19170000
2008-10-17,1.18110000
2008-10-16,1.18290000
2008-10-15,1.19220000
2008-10-14,1.16500000
2008-10-13,1.14110000
2008-10-10,1.17510000
2008-10-09,1.15380000
2008-10-08,1.12670000
2008-10-07,1.10610000
2008-10-06,1.10040000
2008-10-03,1.08200000
2008-10-02,1.07930000
2008-10-01,1.06360000
2008-09-30,1.06170000
2008-09-29,1.04730000
2008-09-26,1.03150000
2008-09-25,1.03240000
2008-09-24,1.03710000
2008-09-23,1.03520000
2008-09-22,1.03330000
2008-09-19,1.04650000
2008-09-18,1.06150000
2008-09-17,1.06870000
2008-09-16,1.06710000
2008-09-15,1.06870000
2008-09-12,1.05980000
2008-09-11,1.07430000
2008-09-10,1.07390000
2008-09-09,1.07060000
2008-09-08,1.06550000
2008-09-05,1.06200000
2008-09-04,1.06880000
2008-09-03,1.06090000
2008-09-02,1.06880000
2008-09-01,1.06780000
2008-08-29,1.06340000
2008-08-28,1.05110000
2008-08-27,1.04590000
2008-08-26,1.04850000
2008-08-25,1.05090000
2008-08-22,1.04630000
2008-08-21,1.04410000
2008-08-20,1.05940000
2008-08-19,1.06010000
2008-08-18,1.06410000
2008-08-15,1.05910000
2008-08-14,1.06550000
2008-08-13,1.06240000
2008-08-12,1.06690000
2008-08-11,1.06870000
2008-08-08,1.06710000
2008-08-07,1.05190000
2008-08-06,1.04780000
2008-08-05,1.04290000
2008-08-04,1.03620000
2008-08-01,1.02500000
2008-07-31,1.02330000
2008-07-30,1.02340000
2008-07-29,1.02380000
2008-07-28,1.02240000
2008-07-25,1.01930000
2008-07-24,1.01440000
2008-07-23,1.01080000
2008-07-22,1.00750000
2008-07-21,1.00120000
2008-07-18,1.00560000
2008-07-17,1.00460000
2008-07-16,1.00090000
2008-07-15,1.00150000
2008-07-14,1.00670000
2008-07-11,1.00790000
2008-07-10,1.00850000
2008-07-09,1.01080000
2008-07-08,1.01920000
2008-07-07,1.01800000
2008-07-04,1.01950000
2008-07-03,1.01860000
2008-07-02,1.01220000
2008-07-01,1.02160000
2008-06-30,1.02000000
2008-06-27,1.01090000
2008-06-26,1.01300000
2008-06-25,1.00940000
2008-06-24,1.01200000
2008-06-23,1.01570000
2008-06-20,1.01690000
2008-06-19,1.01540000
2008-06-18,1.01730000
2008-06-17,1.01760000
2008-06-16,1.02350000
2008-06-13,1.02900000
2008-06-12,1.02170000
2008-06-11,1.02000000
2008-06-10,1.02240000
2008-06-09,1.02250000
2008-06-06,1.01840000
2008-06-05,1.01750000
2008-06-04,1.01610000
2008-06-03,1.00860000
2008-06-02,1.00040000
2008-05-30,0.99420000
2008-05-29,0.98980000
2008-05-28,0.98850000
2008-05-27,0.99370000
2008-05-26,0.99070000
2008-05-23,0.98950000
2008-05-22,0.98500000
2008-05-21,0.98350000
2008-05-20,0.99180000
2008-05-19,0.99200000
2008-05-16,0.99890000
2008-05-15,1.00020000
2008-05-14,1.00430000
2008-05-13,1.00350000
2008-05-12,1.00530000
2008-05-09,1.00510000
2008-05-08,1.01690000
2008-05-07,1.01230000
2008-05-06,1.00180000
2008-05-05,1.01120000
2008-05-02,1.01920000
2008-05-01,1.01800000
2008-04-30,1.00710000
2008-04-29,1.01220000
2008-04-28,1.01230000
2008-04-25,1.01340000
2008-04-24,1.01440000
2008-04-23,1.01690000
2008-04-22,1.00790000
2008-04-21,1.00590000
2008-04-18,1.00410000
2008-04-17,1.01010000
2008-04-16,1.00090000
2008-04-15,1.01760000
2008-04-14,1.01980000
2008-04-11,1.02320000
2008-04-10,1.01780000
2008-04-09,1.01890000
2008-04-08,1.01470000
2008-04-07,1.01230000
2008-04-04,1.00810000
2008-04-03,1.00430000
2008-04-02,1.01380000
2008-04-01,1.02300000
2008-03-31,1.02590000
2008-03-28,1.02230000
2008-03-27,1.01600000
2008-03-26,1.01820000
2008-03-25,1.01830000
2008-03-24,1.01860000
2008-03-21,1.02260000
2008-03-20,1.02250000
2008-03-19,1.01170000
2008-03-18,0.98950000
2008-03-17,0.99440000
2008-03-16,0.98590000
2008-03-14,0.98830000
2008-03-13,0.98430000
2008-03-12,0.99020000
2008-03-11,0.99160000
2008-03-10,0.99600000
2008-03-09,0.98990000
2008-03-07,0.99040000
2008-03-06,0.98490000
2008-03-05,0.98470000
2008-03-04,0.99430000
2008-03-03,0.98880000
2008-03-02,0.98630000
2008-02-29,0.98750000
2008-02-28,0.97610000
2008-02-27,0.98140000
2008-02-26,0.98170000
2008-02-25,0.99520000
2008-02-24,1.01270000
2008-02-22,1.01300000
2008-02-21,1.01140000
2008-02-20,1.01240000
2008-02-19,1.01530000
2008-02-18,1.00760000
2008-02-17,1.00870000
2008-02-15,1.00660000
2008-02-14,0.99980000
2008-02-13,0.99780000
2008-02-12,1.00050000
2008-02-11,1.00220000
2008-02-10,0.99910000
2008-02-08,0.99870000
2008-02-07,1.00910000
2008-02-06,1.00690000
2008-02-05,1.00790000
2008-02-04,0.99400000
2008-02-03,0.99410000
2008-02-01,0.99500000
2008-01-31,1.00120000
2008-01-30,0.99550000
2008-01-29,0.99820000
2008-01-28,1.00460000
2008-01-27,1.00760000
2008-01-25,1.00770000
2008-01-24,1.00420000
2008-01-23,1.02350000
2008-01-22,1.02710000
2008-01-21,1.03590000
2008-01-20,1.02620000
2008-01-18,1.02700000
2008-01-17,1.02950000
2008-01-16,1.02260000
2008-01-15,1.01800000
2008-01-14,1.01750000
2008-01-11,1.01860000
2008-01-10,1.00860000
2008-01-09,1.00950000
2008-01-08,1.00490000
2008-01-07,1.00560000
2008-01-04,1.00250000
2008-01-03,0.98880000
2008-01-02,0.99420000
2008-01-01,0.99260000
2007-12-31,0.99790000
2007-12-28,0.98140000
2007-12-27,0.98050000
2007-12-26,0.97980000
2007-12-25,0.98530000
2007-12-24,0.98500000
2007-12-21,0.99140000
2007-12-20,1.00050000
2007-12-19,1.00190000
2007-12-18,1.00540000
2007-12-17,1.00530000
2007-12-14,1.01710000
2007-12-13,1.01930000
2007-12-12,1.01160000
2007-12-11,1.01220000
2007-12-10,1.00590000
2007-12-07,1.00470000
2007-12-06,1.00830000
2007-12-05,1.01170000
2007-12-04,1.01170000
2007-12-03,0.99960000
2007-11-30,0.99820000
2007-11-29,0.99690000
20
