2005-07-18,420.28000000
2005-07-15,421.28000000
2005-07-14,419.68000000
2005-07-13,423.38000000
2005-07-12,426.98000000
2005-07-11,425.78000000
2005-07-08,422.78000000
2005-07-07,424.28000000
2005-07-06,423.37000000
2005-07-05,423.59000000
2005-07-04,427.18000000
2005-07-01,427.26000000
2005-06-30,434.86000000
2005-06-29,436.87000000
2005-06-28,435.92000000
2005-06-27,439.34000000
2005-06-24,439.62000000
2005-06-23,440.53000000
2005-06-22,438.02000000
2005-06-21,438.32000000
2005-06-20,437.32000000
2005-06-17,437.42000000
2005-06-16,435.32000000
2005-06-15,428.28000000
2005-06-14,426.48000000
2005-06-13,427.88000000
2005-06-10,426.72000000
2005-06-09,423.69000000
2005-06-08,423.71000000
2005-06-07,425.02000000
2005-06-06,425.96000000
2005-06-03,422.09000000
2005-06-02,421.89000000
2005-06-01,415.04000000
2005-05-31,416.58000000
2005-05-30,418.38000000
2005-05-27,420.09000000
2005-05-26,417.49000000
2005-05-25,419.02000000
2005-05-24,417.40000000
2005-05-23,417.01000000
2005-05-20,417.23000000
2005-05-19,420.50000000
2005-05-18,421.20000000
2005-05-17,418.84000000
2005-05-16,419.80000000
2005-05-13,420.01000000
2005-05-12,421.80000000
2005-05-11,427.20000000
2005-05-10,426.80000000
2005-05-09,426.00000000
2005-05-06,425.70000000
2005-05-05,430.20000000
2005-05-04,429.90000000
2005-05-03,427.30000000
2005-05-02,429.20000000
2005-04-30,435.00000000
2005-04-29,435.00000000
2005-04-28,431.00000000
2005-04-27,432.90000000
2005-04-26,436.50000000
2005-04-25,434.30000000
2005-04-22,434.24000000
2005-04-21,432.40000000
2005-04-20,434.21000000
2005-04-19,433.01000000
2005-04-18,426.47000000
2005-04-15,424.51000000
2005-04-14,423.50000000
2005-04-13,428.80000000
2005-04-12,427.89000000
2005-04-11,428.10000000
2005-04-08,426.71000000
2005-04-07,425.70000000
2005-04-06,425.90000000
2005-04-05,424.20000000
2005-04-04,424.25000000
2005-04-01,425.90000000
2005-03-31,427.80000000
2005-03-30,426.10000000
2005-03-29,425.80000000
2005-03-28,425.90000000
2005-03-25,424.98000000
2005-03-24,424.29000000
2005-03-23,425.00000000
2005-03-22,426.50000000
2005-03-21,431.10000000
2005-03-18,439.00000000
2005-03-17,438.60000000
2005-03-16,443.19000000
2005-03-15,440.21000000
2005-03-14,440.60000000
2005-03-11,445.80000000
2005-03-10,442.19000000
2005-03-09,440.22000000
2005-03-08,440.20000000
2005-03-07,434.50000000
2005-03-04,433.80000000
2005-03-03,429.10000000
2005-03-02,432.34000000
2005-03-01,432.40000000
2005-02-28,435.30000000
2005-02-25,434.89000000
2005-02-24,433.21000000
2005-02-23,433.57000000
2005-02-22,434.47000000
2005-02-21,426.90000000
2005-02-18,426.41000000
2005-02-17,426.60000000
2005-02-16,424.80000000
2005-02-15,425.20000000
2005-02-14,425.00000000
2005-02-11,420.48000000
2005-02-10,417.36000000
2005-02-09,413.20000000
2005-02-08,412.20000000
2005-02-07,413.00000000
2005-02-05,413.56000000
2005-02-04,414.31000000
2005-02-03,417.35000000
2005-02-02,421.50000000
2005-02-01,420.80000000
2005-01-31,422.20000000
2005-01-28,426.18000000
2005-01-27,426.40000000
2005-01-26,426.20000000
2005-01-25,421.87000000
2005-01-24,427.00000000
2005-01-21,427.26000000
2005-01-20,422.10000000
2005-01-19,422.40000000
2005-01-18,422.61000000
2005-01-17,421.30000000
2005-01-14,422.49000000
2005-01-13,424.70000000
2005-01-12,425.90000000
2005-01-11,422.10000000
2005-01-10,419.50000000
2005-01-07,419.00000000
2005-01-06,421.50000000
2005-01-05,426.40000000
2005-01-04,425.80000000
2005-01-03,429.40000000
2004-12-31,437.99000000
2004-12-30,437.20000000
2004-12-29,435.80000000
2004-12-28,443.79000000
2004-12-27,444.28000000
2004-12-24,442.10000000
2004-12-23,441.43000000
2004-12-22,439.50000000
2004-12-21,441.30000000
2004-12-20,442.13000000
2004-12-17,441.11000000
2004-12-16,436.94000000
2004-12-15,440.51000000
2004-12-14,435.50000000
2004-12-13,439.00000000
2004-12-10,433.91000000
2004-12-09,437.40000000
2004-12-08,440.00000000
2004-12-07,450.20000000
2004-12-06,451.90000000
2004-12-03,455.57000000
2004-12-02,448.80000000
2004-12-01,454.21000000
2004-11-30,450.71000000
2004-11-29,452.50000000
2004-11-26,451.89000000
2004-11-25,451.40000000
2004-11-24,449.00000000
2004-11-23,447.01000000
2004-11-22,448.60000000
2004-11-19,446.70000000
2004-11-18,442.50000000
2004-11-17,444.50000000
2004-11-16,439.20000000
2004-11-15,436.50000000
2004-11-12,437.60000000
2004-11-11,434.20000000
2004-11-10,433.30000000
2004-11-09,435.00000000
2004-11-08,431.90000000
2004-11-05,433.59000000
2004-11-04,429.13000000
2004-11-03,426.50000000
2004-11-02,420.90000000
2004-11-01,427.00000000
2004-10-29,428.11000000
2004-10-28,424.20000000
2004-10-27,423.70000000
2004-10-26,426.75000000
2004-10-25,428.73000000
2004-10-22,423.98000000
2004-10-21,423.70000000
2004-10-20,424.01000000
2004-10-19,419.78000000
2004-10-18,415.94000000
2004-10-15,418.59000000
2004-10-14,417.50000000
2004-10-13,415.40000000
2004-10-12,414.93000000
2004-10-11,421.60000000
2004-10-08,422.69000000
2004-10-07,417.74000000
2004-10-06,417.80000000
2004-10-05,418.49000000
2004-10-04,413.82000000
2004-10-01,418.79000000
2004-09-30,417.70000000
2004-09-29,412.80000000
2004-09-28,412.00000000
2004-09-27,408.50000000
2004-09-24,407.57000000
2004-09-23,409.33000000
2004-09-22,407.30000000
2004-09-21,408.52000000
2004-09-20,404.70000000
2004-09-17,405.42000000
2004-09-16,404.40000000
2004-09-15,404.43000000
2004-09-14,405.46000000
2004-09-13,403.02000000
2004-09-10,402.41000000
2004-09-09,400.08000000
2004-09-08,399.87000000
2004-09-07,397.80000000
2004-09-06,401.50000000
2004-09-03,400.69000000
2004-09-02,405.90000000
2004-09-01,408.50000000
2004-08-31,409.80000000
2004-08-30,408.68000000
2004-08-27,402.90000000
2004-08-26,406.50000000
2004-08-25,406.30000000
2004-08-24,403.20000000
2004-08-23,409.28000000
2004-08-20,412.41000000
2004-08-19,406.60000000
2004-08-18,403.90000000
2004-08-17,404.47000000
2004-08-16,402.30000000
2004-08-13,398.70000000
2004-08-12,394.19000000
2004-08-11,395.40000000
2004-08-10,398.52000000
2004-08-09,399.91000000
2004-08-06,399.69000000
2004-08-05,392.00000000
2004-08-04,391.91000000
2004-08-03,393.41000000
2004-08-02,391.00000000
2004-08-01,390.35000000
2004-07-30,390.35000000
2004-07-29,387.73000000
2004-07-28,388.17000000
2004-07-27,387.10000000
2004-07-26,389.56000000
2004-07-23,389.76000000
2004-07-22,395.79000000
2004-07-21,396.80000000
2004-07-20,400.43000000
2004-07-19,405.80000000
2004-07-16,406.30000000
2004-07-15,403.50000000
2004-07-14,404.89000000
2004-07-13,401.67000000
2004-07-12,407.60000000
2004-07-09,407.63000000
2004-07-08,406.59000000
2004-07-07,401.58000000
2004-07-06,392.90000000
2004-07-05,397.77000000
2004-07-02,397.73000000
2004-07-01,395.50000000
2004-06-30,393.88000000
2004-06-29,391.90000000
2004-06-28,400.21000000
2004-06-25,401.10000000
2004-06-24,402.03000000
2004-06-23,394.49000000
2004-06-22,395.09000000
2004-06-21,393.73000000
2004-06-18,394.80000000
2004-06-17,388.06000000
2004-06-16,384.59000000
2004-06-15,388.38000000
2004-06-14,383.31000000
2004-06-11,384.29000000
2004-06-10,385.52000000
2004-06-09,383.80000000
2004-06-08,391.38000000
2004-06-07,393.65000000
2004-06-04,389.99000000
2004-06-03,388.13000000
2004-06-02,391.37000000
2004-06-01,394.40000000
2004-05-31,395.02000000
2004-05-28,393.40000000
2004-05-27,395.06000000
2004-05-26,388.19000000
2004-05-25,388.19000000
2004-05-24,385.47000000
2004-05-21,384.30000000
2004-05-20,380.70000000
2004-05-19,381.41000000
2004-05-18,376.63000000
2004-05-17,378.60000000
2004-05-14,376.60000000
2004-05-13,374.10000000
2004-05-12,378.20000000
2004-05-11,378.30000000
2004-05-10,378.09000000
2004-05-07,378.69000000
2004-05-06,387.90000000
2004-05-05,392.51000000
2004-05-04,392.80000000
2004-05-03,387.30000000
2004-04-30,386.70000000
2004-04-29,387.70000000
2004-04-28,384.20000000
2004-04-27,398.50000000
2004-04-26,396.50000000
2004-04-23,395.30000000
2004-04-22,394.30000000
2004-04-21,390.38000000
2004-04-20,392.87000000
2004-04-19,400.60000000
2004-04-16,400.50000000
2004-04-15,398.70000000
2004-04-14,400.79000000
2004-04-13,406.71000000
2004-04-12,418.51000000
2004-04-09,419.80000000
2004-04-08,419.26000000
2004-04-07,422.25000000
2004-04-06,419.38000000
2004-04-05,416.00000000
2004-04-02,420.40000000
2004-04-01,425.50000000
2004-03-31,426.79000000
2004-03-30,421.39000000
2004-03-29,416.50000000
2004-03-26,422.09000000
2004-03-25,416.00000000
2004-03-24,415.45000000
2004-03-23,419.40000000
2004-03-22,417.00000000
2004-03-19,412.10000000
2004-03-18,411.00000000
2004-03-17,406.25000000
2004-03-16,402.00000000
2004-03-15,399.25000000
2004-03-12,395.00000000
2004-03-11,402.12000000
2004-03-10,399.50000000
2004-03-09,403.75000000
2004-03-08,401.75000000
2004-03-05,401.00000000
2004-03-04,392.50000000
2004-03-03,393.00000000
2004-03-02,392.95000000
2004-03-01,399.20000000
2004-02-27,395.90000000
2004-02-26,395.00000000
2004-02-25,395.75000000
2004-02-24,403.75000000
2004-02-23,398.50000000
2004-02-20,397.30000000
2004-02-19,409.30000000
