2011-02-14,7136.2
2011-02-11,7141.5
2011-02-10,6838.0
2011-02-09,7057.3
2011-02-08,7244.3
2011-02-07,7384.9
2011-02-04,7380.0
2011-02-03,7482.2
2011-02-02,7631.8
2011-02-01,7504.7
2011-01-31,7420.0
2011-01-28,7650.0
2011-01-27,7599.7
2011-01-26,7532.3
2011-01-25,7532.0
2011-01-24,7548.7
2011-01-21,7495.7
2011-01-20,7424.3
2011-01-19,7428.0
2011-01-18,7455.0
2011-01-17,7463.1
2011-01-14,7410.0
2011-01-13,7409.7
2011-01-12,7507.3
2011-01-11,7280.3
2010-12-30,7165.1
2010-12-29,7212.7
2010-12-28,6816.5
2010-12-27,6755.0
2010-12-24,6848.4
2010-12-23,6800.0
2010-12-22,6772.5
2010-12-21,6690.7
2010-12-20,6675.0
2010-12-17,6696.7
2010-12-16,6702.2
2010-12-15,6796.4
2010-12-14,6706.2
2010-12-13,6632.2
2010-12-10,6685.7
2010-12-09,6563.5
2010-12-08,6479.7
2010-12-07,6612.9
2010-12-06,6654.8
2010-12-03,6653.3
2010-12-02,6446.4
2010-12-01,6154.7
2010-11-30,6075.1
2010-11-29,5972.9
2010-11-26,6056.8
2010-11-25,6133.3
2010-11-24,6042.6
2010-11-23,5868.1
2010-11-22,5910.0
2010-11-19,5920.0
2010-11-18,5844.7
2010-11-17,5777.9
2010-11-16,5725.0
2010-11-15,5926.2
2010-11-13,5858.6
2010-11-12,5898.3
2010-11-11,5925.0
2010-11-10,6024.3
2010-11-09,6077.0
2010-11-08,5864.6
2010-11-03,5608.0
2010-11-02,5639.1
2010-11-01,5614.5
2010-10-29,5581.0
2010-10-28,5572.4
2010-10-27,5500.0
2010-10-26,5573.0
2010-10-25,5620.0
2010-10-22,5468.8
2010-10-21,5552.1
2010-10-20,5467.4
2010-10-19,5433.4
2010-10-18,5516.1
2010-10-15,5490.0
2010-10-14,5407.0
2010-10-13,5395.0
2010-10-12,5403.4
2010-10-11,5360.0
2010-10-08,5301.4
2010-10-07,5341.4
2010-10-06,5331.5
2010-10-05,5305.0
2010-10-04,5333.2
2010-10-01,5252.0
2010-09-30,5209.8
2010-09-29,5134.6
2010-09-28,5001.5
2010-09-27,5030.0
2010-09-24,5068.3
2010-09-23,5010.8
2010-09-22,4982.1
2010-09-21,4965.3
2010-09-20,4936.7
2010-09-17,4940.0
2010-09-16,5001.6
2010-09-15,4981.1
2010-09-14,5059.0
2010-09-13,5212.7
2010-09-10,5184.2
2010-09-09,5242.1
2010-09-08,5233.2
2010-09-07,5181.3
2010-09-06,5216.8
2010-09-03,5280.8
2010-09-02,5266.8
2010-09-01,5304.6
2010-08-31,5191.0
