2012-11-09,107.01
2012-11-08,106.77
2012-11-07,110.96
2012-11-06,108.06
2012-11-05,105.68
2012-11-04,105.68
2012-11-03,105.76
2012-11-02,108.10
2012-11-01,108.45
2012-10-31,108.73
2012-10-30,109.09
2012-10-29,109.55
2012-10-28,109.55
2012-10-27,109.55
2012-10-26,108.33
2012-10-25,107.90
2012-10-24,108.24
2012-10-23,109.85
2012-10-22,110.14
2012-10-21,110.14
2012-10-20,110.05
2012-10-19,112.44
2012-10-18,113.15
2012-10-17,115.04
2012-10-16,115.67
2012-10-15,114.62
2012-10-14,114.62
2012-10-13,114.57
2012-10-12,115.78
2012-10-11,114.40
2012-10-10,114.37
2012-10-09,112.20
2012-10-08,112.02
2012-10-07,112.02
2012-10-06,111.89
2012-10-05,112.39
2012-10-04,108.12
2012-10-03,111.35
2012-10-02,112.16
2012-10-01,112.39
2012-09-30,112.39
2012-09-29,112.13
2012-09-28,112.43
2012-09-27,109.85
2012-09-26,110.25
2012-09-25,109.93
2012-09-24,111.42
2012-09-23,111.42
2012-09-22,111.48
2012-09-21,110.43
2012-09-20,108.19
2012-09-19,111.77
2012-09-18,113.15
2012-09-17,116.66
2012-09-16,116.66
2012-09-15,116.73
2012-09-14,116.88
2012-09-13,115.60
2012-09-12,115.09
2012-09-11,114.79
2012-09-10,114.25
2012-09-09,114.25
2012-09-08,114.40
2012-09-07,112.83
2012-09-06,113.26
2012-09-05,114.22
2012-09-04,115.78
2012-09-03,114.57
2012-09-02,114.57
2012-09-01,114.78
2012-08-31,112.68
2012-08-30,112.60
2012-08-29,112.61
2012-08-28,112.33
2012-08-27,113.59
2012-08-26,113.59
2012-08-25,113.22
2012-08-24,114.60
2012-08-23,115.04
2012-08-22,114.33
2012-08-21,113.66
2012-08-20,113.71
2012-08-19,113.71
2012-08-18,113.81
2012-08-17,116.95
2012-08-16,116.27
2012-08-15,114.05
2012-08-14,113.67
2012-08-13,112.95
2012-08-12,112.95
2012-08-11,113.50
2012-08-10,113.45
2012-08-09,111.90
2012-08-08,111.87
2012-08-07,109.57
2012-08-06,108.94
2012-08-05,108.94
2012-08-04,108.94
2012-08-03,106.03
2012-08-02,105.61
2012-08-01,104.21
2012-07-31,105.92
2012-07-30,106.47
2012-07-29,106.47
2012-07-28,106.52
2012-07-27,105.36
2012-07-26,104.43
2012-07-25,103.30
2012-07-24,103.53
2012-07-23,106.83
2012-07-22,106.83
2012-07-21,106.62
2012-07-20,107.68
2012-07-19,105.26
2012-07-18,103.66
2012-07-17,103.58
2012-07-16,102.40
2012-07-15,102.40
2012-07-14,102.73
2012-07-13,100.76
2012-07-12,99.51
2012-07-03,97.30
2012-07-02,97.80
2012-07-01,97.80
2012-06-30,97.61
2012-06-29,92.05
2012-06-28,93.63
2012-06-27,93.14
2012-06-26,91.29
2012-06-25,90.98
2012-06-24,90.98
2012-06-23,91.52
2012-06-22,89.30
2012-06-21,92.67
2012-06-20,95.93
2012-06-19,95.77
2012-06-18,97.61
2012-06-17,97.61
2012-06-16,97.55
2012-06-15,96.97
2012-06-14,97.18
2012-06-13,97.32
2012-06-12,96.80
2012-06-11,99.47
2012-06-10,99.47
2012-06-09,99.85
2012-06-08,99.50
2012-06-07,100.90
2012-06-06,98.74
2012-06-05,98.81
2012-06-04,98.43
2012-06-03,98.43
2012-06-02,98.69
2012-06-01,101.86
2012-05-31,103.00
2012-05-30,106.73
2012-05-29,107.26
2012-05-28,106.83
2012-05-27,106.83
2012-05-25,106.17
2012-05-24,105.54
2012-05-22,108.93
2012-05-21,107.88
2012-05-18,106.66
2012-05-16,111.10
2012-05-14,110.58
2012-05-10,113.20
2012-05-04,116.18
2012-05-03,118.28
2012-05-02,119.30
2012-04-28,119.37
2012-04-27,119.36
2012-04-26,119.35
2012-04-25,118.40
2012-04-20,118.33
