2013-04-08,7376.00
2013-04-07,7376.00
2013-04-06,7336.50
2013-04-05,7405.50
2013-04-04,7434.50
2013-04-03,7582.50
2013-04-02,7582.50
2013-04-01,7582.50
2013-03-31,7582.50
2013-03-30,7582.50
2013-03-29,7570.00
2013-03-28,7631.00
2013-03-27,7602.00
2013-03-26,7618.00
2013-03-25,7618.00
2013-03-24,7618.00
2013-03-23,7580.00
2013-03-22,7574.50
2013-03-21,7539.00
2013-03-20,7555.50
2013-03-19,7782.00
2013-03-18,7782.00
2013-03-17,7782.00
2013-03-16,7762.00
2013-03-15,7777.50
2013-03-14,7815.00
2013-03-13,7677.00
2013-03-12,7730.00
2013-03-11,7729.50
2013-03-10,7729.50
2013-03-09,7671.00
2013-03-07,7720.00
2013-03-06,7751.00
2013-03-05,7620.50
2013-03-04,7620.50
2013-03-03,7620.50
2013-03-02,7828.00
2013-03-01,7831.00
2013-02-28,7785.00
2013-02-27,7865.50
2013-02-26,7825.00
2013-02-25,7825.00
2013-02-24,7825.00
2013-02-23,7847.50
2013-02-22,8009.50
2013-02-21,8070.00
2013-02-20,8075.50
2013-02-19,8198.50
2013-02-18,8198.50
2013-02-17,8198.50
2013-02-16,8197.00
2013-02-15,8221.00
2013-02-14,8184.50
2013-02-13,8216.00
2013-02-12,8215.00
2013-02-11,8215.00
2013-02-10,8215.00
2013-02-09,8212.00
2013-02-08,8200.00
2013-02-07,8242.50
2013-02-06,8226.00
2013-02-05,8160.00
2013-02-04,8160.00
2013-02-03,8160.00
2013-02-02,8170.00
2013-02-01,8175.50
2013-01-31,8010.50
2013-01-30,8015.00
2013-01-29,8060.00
2013-01-28,8060.00
2013-01-27,8060.00
2013-01-26,8036.00
2013-01-25,8115.50
2013-01-24,8068.00
2013-01-23,8020.50
2013-01-22,8053.00
2013-01-21,8053.00
2013-01-20,8053.00
2013-01-19,7930.00
2013-01-18,7910.50
2013-01-17,7945.00
2013-01-16,8030.00
2013-01-15,8071.00
2013-01-14,8071.00
2013-01-13,8071.00
2013-01-12,8117.00
2013-01-11,8059.00
2013-01-10,8050.50
2013-01-09,7995.50
2013-01-08,8026.00
2013-01-07,8026.00
2013-01-06,8026.00
2013-01-05,8140.50
2013-01-04,8085.00
2013-01-03,7915.00
2013-01-02,7915.00
2013-01-01,7870.00
2012-12-31,7870.00
2012-12-30,7870.00
2012-12-29,7871.50
2012-12-28,7780.00
2012-12-27,7780.00
2012-12-26,7780.00
2012-12-25,7768.50
2012-12-24,7768.50
2012-12-23,7768.50
2012-12-22,7825.50
2012-12-21,7946.00
2012-12-20,8005.50
2012-12-19,8001.00
2012-12-18,8047.50
2012-12-17,8047.50
2012-12-16,8047.50
2012-12-15,8000.50
2012-12-14,8102.00
2012-12-13,8070.00
2012-12-12,8111.50
2012-12-11,7965.50
2012-12-10,7965.50
2012-12-09,7965.50
2012-12-08,8020.50
2012-12-07,8022.00
2012-12-06,7991.00
2012-12-05,7975.50
2012-12-04,7949.00
2012-12-03,7949.00
2012-12-02,7949.00
2012-12-01,7850.00
2012-11-30,7720.00
2012-11-29,7796.00
2012-11-28,7770.50
2012-11-27,7676.00
2012-11-26,7676.00
2012-11-25,7676.00
2012-11-24,7716.00
2012-11-23,7705.00
2012-11-22,7731.00
2012-11-21,7670.50
2012-11-20,7573.00
2012-11-19,7573.00
2012-11-18,7573.00
2012-11-17,7605.50
2012-11-16,7635.00
2012-11-15,7606.50
2012-11-14,7626.50
2012-11-13,7540.50
2012-11-12,7540.50
2012-11-11,7540.50
2012-11-10,7605.50
2012-11-09,7654.50
