2008-03-26,12.43000000
2008-03-25,12.54000000
2008-03-24,12.45000000
2008-03-21,12.15000000
2008-03-20,12.10000000
2008-03-19,12.55000000
2008-03-18,12.57000000
2008-03-17,12.40000000
2008-03-14,12.85000000
2008-03-13,12.76000000
2008-03-12,13.10000000
2008-03-11,12.93000000
2008-03-07,12.50000000
2008-03-06,12.77000000
2008-03-05,12.84000000
2008-03-04,12.80000000
2008-03-03,12.60000000
2008-02-29,13.01000000
2008-02-28,12.95000000
2008-02-27,13.06000000
2008-02-26,12.97000000
2008-02-22,12.99000000
2008-02-21,13.05000000
2008-02-20,12.75000000
2008-02-19,13.00000000
2008-02-18,12.66500000
2008-02-15,12.45000000
2008-02-14,12.65000000
2008-02-13,12.48000000
2008-02-12,12.28000000
2008-02-11,11.80000000
2008-02-08,11.58000000
2008-02-07,11.65000000
2008-02-06,12.00000000
2008-02-05,12.30000000
2008-02-04,12.80000000
2008-02-01,12.50000000
2008-01-31,11.95000000
2008-01-30,12.50000000
2008-01-29,12.71000000
2008-01-28,12.53000000
2008-01-25,12.81000000
2008-01-24,12.50000000
2008-01-23,11.90000000
2008-01-22,11.80000000
2008-01-21,12.32000000
2008-01-18,13.45000000
2008-01-17,13.40000000
2008-01-16,14.00000000
2008-01-15,14.90000000
2008-01-14,14.98000000
2008-01-11,14.60000000
2008-01-10,14.52000000
2008-01-09,14.48000000
2007-12-28,14.09000000
2007-12-27,14.15000000
2007-12-26,14.14000000
2007-12-25,14.15000000
2007-12-21,14.26000000
2007-12-20,14.22000000
2007-12-19,14.05000000
2007-12-18,14.13000000
2007-12-17,13.78000000
2007-12-14,13.89000000
2007-12-13,14.07000000
2007-12-12,14.58000000
2007-12-11,14.43000000
2007-12-10,14.55000000
2007-12-07,14.17000000
2007-12-06,14.02000000
2007-12-05,14.10000000
2007-12-04,13.48000000
2007-12-03,13.24000000
2007-11-30,13.29000000
2007-11-29,12.95039000
2007-11-28,12.82000000
2007-11-27,12.65000000
2007-11-26,12.75000000
2007-11-23,12.64000000
2007-11-22,12.58000000
2007-11-21,12.59000000
2007-11-20,12.85000000
2007-11-19,12.70000000
2007-11-16,12.80000000
2007-11-15,13.03000000
2007-11-14,13.11000000
2007-11-13,12.94000000
2007-11-12,13.07500000
2007-11-09,13.12000000
2007-11-08,13.20000000
2007-11-07,13.01000000
2007-11-06,12.83000000
2007-11-02,12.48000000
2007-11-01,12.37000000
2007-10-31,12.40000000
2007-10-30,12.33000000
2007-10-29,12.27000000
2007-10-26,12.00000000
2007-10-25,11.67000000
2007-10-24,11.45000000
2007-10-23,11.55000000
2007-10-22,11.36000000
2007-10-19,11.62000000
2007-10-18,11.68000000
2007-10-17,11.77000000
2007-10-16,11.74000000
2007-10-15,11.87000000
2007-10-12,11.75000000
2007-10-11,11.91000000
2007-10-10,11.74000000
2007-10-09,11.71000000
2007-10-08,11.70000000
2007-10-05,11.57000000
2007-10-04,11.36000000
2007-10-03,10.26000000
2007-10-02,11.32000000
2007-10-01,10.92000000
2007-09-28,11.03000000
2007-09-27,10.99000000
2007-09-26,10.95000000
2007-09-25,10.77000000
2007-09-24,10.93000000
2007-09-21,10.89000000
2007-09-20,10.95000000
2007-09-19,11.00000000
2007-09-18,10.63000000
2007-09-17,10.50000000
2007-09-14,10.68000000
2007-09-13,10.60000000
2007-09-12,10.31000000
2007-09-11,10.35000000
2007-09-10,10.21000000
2007-09-07,10.27000000
2007-09-06,10.39000000
2007-09-05,10.22000000
2007-09-04,10.24000000
2007-09-03,10.36000000
2007-08-31,10.38000000
2007-08-30,10.20000000
2007-08-29,10.09000000
2007-08-28,10.15000000
2007-08-27,10.38000000
2007-08-24,10.22000000
2007-08-23,10.25000000
2007-08-22,10.18000000
2007-08-21,10.00000000
2007-08-20,10.22000000
2007-08-17,10.13000000
2007-08-16,9.81000000
2007-08-15,10.33000000
2007-08-14,10.53000000
2007-08-13,10.57000000
2007-08-10,10.50000000
2007-08-09,10.68000000
2007-08-08,10.98000000
2007-08-07,10.75000000
2007-08-06,10.60000000
2007-08-03,10.88000000
2007-08-02,10.65000000
2007-08-01,10.53000000
2007-07-31,10.90000000
2007-07-30,10.60000000
2007-07-27,10.57000000
2007-07-26,10.72000000
2007-07-25,11.13000000
2007-07-24,11.15000000
2007-07-23,11.47000000
2007-07-20,11.45000000
2007-07-19,11.50000000
2007-07-18,11.25000000
2007-07-17,11.38000000
2007-07-16,11.52000000
2007-07-13,11.30000000
2007-07-12,11.18000000
2007-07-11,10.85000000
2007-07-10,10.64000000
2007-07-09,10.82000000
2007-07-06,10.68000000
2007-07-05,10.66000000
2007-07-04,10.56000000
2007-07-03,10.61000000
2007-07-02,10.57000000
2007-06-29,10.47000000
2007-06-28,10.27000000
2007-06-27,10.05000000
2007-06-26,10.15000000
2007-06-25,10.01000000
2007-06-22,10.22000000
2007-06-21,10.23000000
2007-06-20,10.35000000
2007-06-19,10.18000000
2007-06-18,10.20000000
2007-06-15,10.22000000
2007-06-14,9.90000000
2007-06-13,9.45000000
2007-06-08,9.32000000
2007-06-07,9.34000000
2007-06-06,9.46000000
2007-06-05,9.58000000
2007-06-04,9.54000000
2007-06-01,9.44000000
2007-05-31,9.15000000
2007-05-30,8.75000000
2007-05-29,8.87000000
2007-05-28,9.08000000
2007-05-25,9.25000000
2007-05-24,9.14000000
2007-05-23,9.30000000
2007-05-22,9.45000000
2007-05-21,9.50000000
2007-05-18,9.60000000
2007-05-17,9.42000000
