2012-06-19,84.03
2012-06-18,84.03
2012-06-17,84.03
2012-06-16,83.91
2012-06-15,82.62
2012-06-14,83.32
2012-06-13,82.70
2012-06-12,84.10
2012-06-11,84.10
2012-06-10,84.10
2012-06-09,84.82
2012-06-08,85.02
2012-06-07,84.29
2012-06-06,83.98
2012-06-05,83.23
2012-06-04,83.23
2012-06-03,83.23
2012-06-02,86.53
2012-06-01,87.82
2012-05-31,90.76
2012-05-30,90.86
2012-05-29,90.86
2012-05-28,90.86
2012-05-27,90.86
2012-05-25,90.66
2012-05-24,89.90
2012-05-22,92.57
2012-05-21,91.48
2012-05-18,92.56
2012-05-16,93.98
2012-05-14,96.13
2012-05-10,97.01
2012-05-04,102.54
2012-05-03,106.16
2012-05-02,106.16
2012-04-28,104.55
2012-04-27,104.55
2012-04-26,104.12
2012-04-25,103.55
2012-04-20,102.27
2012-04-19,102.67
2012-04-16,102.83
2012-04-13,103.64
2012-04-12,101.02
2012-04-11,101.02
2012-04-10,102.46
2012-04-09,103.31
2012-04-06,103.31
2012-04-05,104.01
2012-04-03,105.23
2012-04-02,103.02
2012-03-30,102.78
2012-03-29,105.41
2012-03-28,107.33
2012-03-27,107.03
2012-03-26,106.87
2012-03-23,105.35
2012-03-22,106.07
2012-03-21,106.07
2012-03-20,108.09
2012-03-19,107.06
2012-03-16,105.11
2012-03-15,106.71
2012-03-14,106.71
2012-03-13,106.34
2012-03-12,107.40
2012-03-11,107.40
2012-03-07,106.72
2012-03-06,106.70
2012-03-02,108.84
2012-03-01,106.55
2012-02-29,108.56
2012-02-28,108.56
2012-02-16,101.80
2012-02-14,100.91
2012-02-13,98.67
2012-02-10,99.84
2012-02-09,98.41
2012-02-08,96.91
2012-02-06,97.84
2012-02-03,97.61
2012-02-01,98.48
2012-01-30,99.56
2012-01-29,99.56
2012-01-27,99.40
2012-01-26,99.40
2012-01-25,98.95
2012-01-20,100.59
2012-01-18,98.70
2012-01-17,98.70
2012-01-16,98.70
2012-01-13,99.10
2012-01-12,100.87
2012-01-11,102.24
2012-01-10,101.31
2012-01-09,101.56
2012-01-07,101.56
2012-01-05,103.22
2011-12-30,99.65
2011-12-29,101.34
2011-12-28,99.68
2011-12-27,99.68
2011-12-26,99.68
2011-12-23,98.67
2011-12-21,97.24
2011-12-20,93.88
2011-12-19,93.53
2011-12-18,93.53
2011-12-17,93.53
2011-12-16,93.87
2011-12-15,100.14
2011-12-14,97.77
2011-12-13,99.41
2011-12-12,99.41
2011-12-09,98.34
2011-12-08,100.49
2011-12-07,100.99
2011-12-06,100.99
2011-12-05,100.93
2011-12-04,101.13
2011-12-03,101.13
2011-12-02,100.81
2011-12-01,100.06
2011-11-30,100.32
2011-11-29,99.82
2011-11-28,97.77
2011-11-27,96.77
2011-11-26,96.77
2011-11-25,96.77
2011-11-24,97.03
2011-11-23,96.33
2011-11-22,97.84
2011-11-21,96.86
2011-11-20,97.79
2011-11-19,97.79
2011-11-18,97.7
2011-11-17,99.15
2011-11-16,102.39
2011-11-15,99.5
2011-11-14,98.04
2011-11-13,99.1
2011-11-12,99.1
2011-11-11,98.63
2011-11-09,95.92
2011-11-08,96.75
2011-11-07,95.52
2011-11-06,94.26
2011-11-05,94.42
2011-11-04,94.43
2011-11-03,94.05
2011-11-02,92.37
2011-11-01,91.23
2011-10-31,92.65
2011-10-30,93.49
2011-10-29,93.49
2011-10-28,93.43
2011-10-27,93.8
2011-10-26,90.83
2011-10-25,92.73
2011-10-24,91.59
2011-10-23,87.53
2011-10-22,87.53
2011-10-21,87.67
2011-10-20,86.29
2011-10-19,86.32
2011-10-18,88.54
2011-10-17,86.63
2011-10-16,87.45
2011-10-15,87.45
2011-10-14,87.55
2011-10-13,84.58
2011-10-12,85.2
2011-10-11,85.46
2011-10-09,82.87
2011-10-08,82.87
2011-10-07,82.8
2011-10-06,82.6
2011-10-05,79.73
2011-10-04,77.26
2011-10-03,76.78
2011-10-02,78.75
2011-10-01,78.75
2011-09-30,78.77
2011-09-29,82.6
2011-09-28,80.74
2011-09-27,83.62
2011-09-26,81.26
