2011-05-11,1.63380000
2011-05-10,1.63590000
2011-05-09,1.63910000
2011-05-07,1.63680000
2011-05-06,1.63910000
2011-05-05,1.63980000
2011-05-04,1.64850000
2011-05-03,1.64880000
2011-05-02,1.66400000
2011-04-29,1.67090000
2011-04-28,1.66450000
2011-04-27,1.66450000
2011-04-26,1.65080000
2011-04-25,1.64900000
2011-04-22,1.65010000
2011-04-21,1.65160000
2011-04-20,1.63900000
2011-04-19,1.63310000
2011-04-18,1.62640000
2011-04-15,1.63170000
2011-04-14,1.63680000
2011-04-13,1.62760000
2011-04-12,1.62590000
2011-04-11,1.63360000
2011-04-08,1.63800000
2011-04-07,1.63160000
2011-04-06,1.63220000
2011-04-05,1.63020000
2011-04-04,1.61120000
2011-04-01,1.61070000
2011-03-31,1.60220000
2011-03-30,1.60800000
2011-03-29,1.60170000
2011-03-28,1.59800000
2011-03-25,1.60410000
2011-03-24,1.61180000
2011-03-23,1.62430000
2011-03-22,1.63560000
2011-03-21,1.63060000
2011-03-18,1.62330000
2011-03-17,1.61430000
2011-03-16,1.59870000
2011-03-15,1.60690000
2011-03-14,1.61680000
2011-03-11,1.60780000
2011-03-10,1.60630000
2011-03-09,1.62010000
2011-03-08,1.61590000
2011-03-07,1.61940000
2011-03-04,1.62660000
2011-03-03,1.62740000
2011-03-02,1.63280000
2011-03-01,1.62550000
2011-02-28,1.62670000
2011-02-25,1.61160000
2011-02-24,1.61420000
2011-02-23,1.62320000
2011-02-22,1.61560000
2011-02-21,1.62260000
2011-02-18,1.62460000
2011-02-17,1.61740000
2011-02-16,1.60880000
2011-02-15,1.61330000
2011-02-14,1.60230000
2011-02-11,1.60030000
2011-02-10,1.60950000
2011-02-09,1.60990000
2011-02-08,1.60620000
2011-02-07,1.61250000
2011-02-04,1.61080000
2011-02-03,1.61300000
2011-02-02,1.62010000
2011-02-01,1.61330000
2011-01-31,1.60250000
2011-01-28,1.58570000
2011-01-27,1.59230000
2011-01-26,1.59270000
2011-01-25,1.58150000
2011-01-24,1.59820000
2011-01-21,1.59960000
2011-01-20,1.59060000
2011-01-19,1.59720000
2011-01-18,1.59560000
2011-01-17,1.58960000
2011-01-14,1.58670000
2011-01-13,1.58420000
2011-01-12,1.57480000
2011-01-11,1.55380000
2011-01-10,1.55870000
2011-01-07,1.55440000
2011-01-06,1.54500000
2011-01-05,1.55090000
2011-01-04,1.55960000
2011-01-03,1.54870000
2010-12-31,1.56090000
2010-12-30,1.54340000
2010-12-29,1.55010000
2010-12-28,1.53530000
2010-12-27,1.54430000
2010-12-24,1.54370000
2010-12-23,1.54400000
2010-12-22,1.54050000
2010-12-21,1.54630000
2010-12-20,1.55040000
2010-12-17,1.55300000
2010-12-16,1.56290000
2010-12-15,1.55590000
2010-12-14,1.57610000
2010-12-13,1.58580000
2010-12-10,1.58000000
2010-12-09,1.57710000
2010-12-08,1.57930000
2010-12-07,1.57510000
2010-12-06,1.57080000
2010-12-03,1.57730000
2010-12-02,1.55880000
2010-12-01,1.56090000
2010-11-30,1.55690000
2010-11-29,1.55470000
2010-11-26,1.55910000
2010-11-25,1.57560000
2010-11-24,1.57890000
2010-11-23,1.57980000
2010-11-22,1.59410000
2010-11-19,1.59770000
2010-11-18,1.60480000
2010-11-17,1.59150000
2010-11-16,1.58850000
2010-11-15,1.60400000
2010-11-12,1.61120000
2010-11-11,1.61000000
2010-11-10,1.61180000
2010-11-09,1.59980000
2010-11-08,1.61130000
2010-11-05,1.61810000
2010-11-04,1.62730000
2010-11-03,1.61050000
2010-11-02,1.60280000
2010-11-01,1.60560000
2010-10-29,1.60380000
2010-10-28,1.59600000
2010-10-27,1.57900000
2010-10-26,1.58400000
2010-10-25,1.57080000
2010-10-22,1.56820000
2010-10-21,1.57150000
2010-10-20,1.58470000
2010-10-19,1.56540000
2010-10-18,1.59030000
2010-10-15,1.59900000
2010-10-14,1.59860000
2010-10-13,1.59310000
2010-10-12,1.58010000
2010-10-11,1.58740000
2010-10-08,1.59630000
2010-10-07,1.58760000
2010-10-06,1.58630000
2010-10-05,1.59090000
2010-10-04,1.58040000
2010-10-01,1.58160000
2010-09-30,1.57310000
2010-09-29,1.58020000
2010-09-28,1.58050000
2010-09-27,1.58070000
2010-09-24,1.58220000
2010-09-23,1.56600000
2010-09-22,1.56400000
2010-09-21,1.56290000
2010-09-20,1.55490000
2010-09-17,1.56300000
2010-09-16,1.55990000
2010-09-15,1.56340000
2010-09-14,1.55370000
2010-09-13,1.53800000
2010-09-10,1.53460000
2010-09-09,1.54130000
2010-09-08,1.54720000
2010-09-07,1.53460000
2010-09-06,1.53620000
2010-09-03,1.54470000
2010-09-02,1.53900000
2010-09-01,1.54430000
2010-08-31,1.53360000
2010-08-30,1.54710000
2010-08-27,1.55250000
2010-08-26,1.55190000
2010-08-25,1.54740000
2010-08-24,1.54040000
2010-08-23,1.54900000
2010-08-20,1.55300000
2010-08-19,1.55730000
2010-08-18,1.55550000
2010-08-17,1.55710000
2010-08-16,1.56460000
2010-08-13,1.55890000
2010-08-12,1.55920000
2010-08-11,1.56360000
2010-08-10,1.58130000
2010-08-09,1.58840000
2010-08-06,1.59410000
2010-08-05,1.58760000
2010-08-04,1.58840000
2010-08-03,1.59400000
2010-08-02,1.58870000
2010-07-30,1.56830000
2010-07-29,1.56000000
2010-07-28,1.56010000
2010-07-27,1.55820000
2010-07-26,1.54790000
2010-07-23,1.54160000
2010-07-22,1.52830000
2010-07-21,1.51840000
2010-07-20,1.52890000
2010-07-19,1.52160000
2010-07-16,1.52960000
2010-07-15,1.54220000
2010-07-14,1.52590000
2010-07-13,1.51960000
2010-07-12,1.50280000
2010-07-09,1.50630000
2010-07-08,1.51450000
2010-07-07,1.51810000
2010-07-06,1.51540000
2010-07-05,1.51000000
2010-07-02,1.51970000
2010-07-01,1.51620000
2010-06-30,1.49560000
2010-06-29,1.50540000
2010-06-28,1.51040000
2010-06-25,1.50600000
2010-06-24,1.49310000
2010-06-23,1.49610000
2010-06-22,1.48090000
2010-06-21,1.47600000
2010-06-18,1.48210000
2010-06-17,1.48070000
2010-06-16,1.47070000
2010-06-15,1.47970000
2010-06-14,1.47320000
2010-06-11,1.45510000
2010-06-10,1.47230000
2010-06-09,1.45470000
2010-06-08,1.44430000
2010-06-07,1.44720000
2010-06-04,1.44500000
2010-06-03,1.46420000
2010-06-02,1.46690000
2010-06-01,1.46720000
2010-05-31,1.45050000
2010-05-28,1.44470000
2010-05-27,1.45640000
2010-05-26,1.43920000
2010-05-25,1.43900000
2010-05-24,1.43850000
2010-05-21,1.44660000
2010-05-20,1.43950000
2010-05-19,1.44220000
2010-05-18,1.42550000
2010-05-17,1.44650000
2010-05-14,1.45300000
2010-05-13,1.45880000
2010-05-12,1.48480000
2010-05-11,1.49510000
2010-05-10,1.48340000
2010-05-07,1.48000000
2010-05-06,1.48970000
2010-05-05,1.50960000
2010-05-04,1.51320000
2010-05-03,1.52420000
2010-04-30,1.52720000
2010-04-29,1.53420000
2010-04-28,1.51900000
2010-04-27,1.52570000
2010-04-26,1.54750000
2010-04-23,1.53750000
2010-04-22,1.53400000
2010-04-21,1.54130000
2010-04-20,1.53610000
2010-04-19,1.53310000
2010-04-16,1.53620000
2010-04-15,1.54580000
2010-04-14,1.54740000
2010-04-13,1.53770000
2010-04-12,1.53650000
2010-04-09,1.53650000
2010-04-08,1.52950000
2010-04-07,1.52180000
2010-04-06,1.52360000
2010-04-05,1.52800000
2010-04-02,1.51990000
2010-04-01,1.52920000
2010-03-31,1.51930000
2010-03-30,1.50830000
2010-03-29,1.49880000
2010-03-26,1.48980000
2010-03-25,1.48460000
2010-03-24,1.48950000
2010-03-23,1.50200000
2010-03-22,1.51070000
2010-03-19,1.50130000
2010-03-18,1.52470000
2010-03-17,1.53120000
2010-03-16,1.52340000
2010-03-15,1.50450000
2010-03-12,1.52030000
2010-03-11,1.50630000
2010-03-10,1.49630000
2010-03-09,1.50110000
2010-03-08,1.50380000
2010-03-05,1.51330000
2010-03-04,1.50290000
2010-03-03,1.50990000
2010-03-02,1.50210000
2010-03-01,1.49700000
2010-02-26,1.52260000
2010-02-25,1.52370000
2010-02-24,1.54120000
2010-02-23,1.54420000
2010-02-22,1.54990000
2010-02-19,1.54650000
2010-02-18,1.54260000
2010-02-17,1.56770000
2010-02-16,1.57830000
2010-02-15,1.56640000
2010-02-12,1.56960000
2010-02-11,1.56990000
2010-02-10,1.56050000
2010-02-09,1.56910000
2010-02-08,1.55690000
2010-02-05,1.56390000
2010-02-04,1.57660000
2010-02-03,1.59130000
2010-02-02,1.59870000
2010-02-01,1.59440000
2010-01-29,1.59800000
2010-01-28,1.61410000
2010-01-27,1.61750000
2010-01-26,1.61400000
2010-01-25,1.62460000
2010-01-22,1.61120000
2010-01-21,1.61990000
2010-01-20,1.63000000
2010-01-19,1.63570000
2010-01-18,1.63480000
2010-01-15,1.62620000
2010-01-14,1.63310000
2010-01-13,1.62820000
2010-01-12,1.61480000
2010-01-11,1.61080000
2010-01-08,1.60200000
2010-01-07,1.59320000
2010-01-06,1.60180000
2010-01-05,1.59870000
2010-01-04,1.61110000
2010-01-01,1.61650000
2009-12-31,1.61680000
2009-12-30,1.60730000
2009-12-29,1.59000000
2009-12-28,1.59970000
2009-12-25,1.59630000
2009-12-24,1.59680000
2009-12-23,1.59620000
2009-12-22,1.59690000
2009-12-21,1.60530000
2009-12-18,1.61550000
2009-12-17,1.61590000
2009-12-16,1.63250000
2009-12-15,1.62640000
2009-12-14,1.63090000
2009-12-11,1.62600000
2009-12-10,1.62750000
2009-12-09,1.62790000
2009-12-08,1.62380000
2009-12-07,1.64620000
2009-12-04,1.64740000
2009-12-03,1.65540000
2009-12-02,1.66580000
2009-12-01,1.66210000
2009-11-30,1.64530000
2009-11-27,1.64970000
2009-11-26,1.64320000
2009-11-25,1.67000000
2009-11-24,1.65790000
2009-11-23,1.66030000
2009-11-20,1.65010000
2009-11-19,1.66500000
2009-11-18,1.67360000
2009-11-17,1.68190000
2009-11-16,1.68350000
2009-11-13,1.66730000
2009-11-12,1.65860000
2009-11-11,1.65800000
2009-11-10,1.67400000
2009-11-09,1.67770000
2009-11-06,1.66100000
2009-11-05,1.65690000
2009-11-04,1.65530000
2009-11-03,1.64210000
2009-11-02,1.63920000
2009-10-30,1.64500000
2009-10-29,1.65610000
2009-10-28,1.63710000
2009-10-27,1.63910000
2009-10-26,1.62930000
2009-10-23,1.63070000
2009-10-22,1.66280000
2009-10-21,1.66180000
2009-10-20,1.63780000
2009-10-19,1.64070000
2009-10-16,1.63570000
2009-10-15,1.63360000
2009-10-14,1.60020000
2009-10-13,1.59300000
2009-10-12,1.58140000
2009-10-09,1.58430000
2009-10-08,1.60500000
2009-10-07,1.59630000
2009-10-06,1.59190000
2009-10-05,1.59450000
2009-10-02,1.59410000
2009-10-01,1.58920000
2009-09-30,1.60000000
2009-09-29,1.59690000
2009-09-28,1.58860000
2009-09-25,1.59500000
2009-09-24,1.59460000
2009-09-23,1.63540000
2009-09-22,1.63800000
2009-09-21,1.62160000
2009-09-18,1.62700000
2009-09-17,1.64330000
2009-09-16,1.64740000
2009-09-15,1.64880000
2009-09-14,1.66040000
2009-09-11,1.66550000
2009-09-10,1.66510000
2009-09-09,1.65330000
2009-09-08,1.65150000
2009-09-07,1.63350000
2009-09-04,1.63880000
2009-09-03,1.63240000
2009-09-02,1.62800000
2009-09-01,1.61230000
2009-08-31,1.62840000
2009-08-28,1.62670000
2009-08-27,1.62850000
2009-08-26,1.62260000
2009-08-25,1.63120000
2009-08-24,1.64050000
2009-08-21,1.64940000
2009-08-20,1.65040000
2009-08-19,1.65550000
2009-08-17,1.63520000
2009-08-14,1.65360000
2009-08-13,1.65640000
2009-08-12,1.65040000
2009-08-11,1.64890000
2009-08-10,1.64730000
2009-08-07,1.66850000
2009-08-06,1.68070000
2009-08-05,1.69890000
2009-08-04,1.69500000
2009-08-03,1.69310000
2009-07-31,1.67080000
2009-07-30,1.65030000
2009-07-29,1.63490000
2009-07-28,1.64080000
2009-07-27,1.64810000
2009-07-24,1.64260000
2009-07-23,1.65090000
2009-07-22,1.64460000
2009-07-21,1.64130000
2009-07-20,1.65200000
2009-07-17,1.63310000
2009-07-16,1.64070000
2009-07-15,1.64230000
2009-07-14,1.63350000
2009-07-13,1.62690000
2009-07-10,1.62120000
2009-07-09,1.63280000
2009-07-08,1.60380000
2009-07-07,1.60770000
2009-07-06,1.62910000
2009-07-03,1.63390000
2009-07-02,1.63440000
2009-07-01,1.64930000
2009-06-30,1.64750000
2009-06-29,1.65700000
2009-06-26,1.65170000
2009-06-24,1.64330000
2009-06-23,1.64380000
2009-06-22,1.63140000
2009-06-19,1.64970000
2009-06-18,1.63570000
2009-06-17,1.64270000
2009-06-16,1.63610000
2009-06-15,1.62720000
2009-06-14,1.64160000
2009-06-12,1.64480000
2009-06-11,1.65950000
2009-06-10,1.63560000
2009-06-09,1.63090000
2009-06-08,1.60860000
2009-06-05,1.59740000
2009-06-04,1.61110000
2009-06-03,1.62970000
2009-06-02,1.65550000
2009-06-01,1.64640000
2009-05-29,1.61850000
2009-05-28,1.59490000
2009-05-27,1.59520000
2009-05-26,1.59620000
2009-05-25,1.59070000
2009-05-22,1.59090000
2009-05-21,1.58920000
2009-05-20,1.57470000
2009-05-19,1.54930000
2009-05-18,1.53230000
2009-05-15,1.51760000
2009-05-14,1.52230000
2009-05-13,1.51030000
2009-05-12,1.52890000
2009-05-11,1.51200000
2009-05-08,1.52260000
2009-05-07,1.50200000
2009-05-06,1.51290000
2009-05-05,1.50490000
2009-05-04,1.50290000
2009-05-01,1.49200000
2009-04-30,1.48000000
2009-04-29,1.47680000
2009-04-28,1.46390000
2009-04-27,1.46200000
2009-04-24,1.46760000
2009-04-23,1.46710000
2009-04-22,1.44940000
2009-04-21,1.46630000
2009-04-20,1.44780000
2009-04-17,1.47940000
2009-04-16,1.49280000
2009-04-15,1.49970000
2009-04-14,1.49060000
2009-04-13,1.48590000
2009-04-10,1.46710000
2009-04-09,1.46320000
2009-04-08,1.46810000
2009-04-07,1.47330000
2009-04-06,1.46530000
2009-04-03,1.48410000
2009-04-02,1.47400000
2009-04-01,1.44660000
2009-03-31,1.43570000
2009-03-30,1.42560000
2009-03-27,1.43180000
2009-03-26,1.44580000
2009-03-25,1.45530000
2009-03-24,1.47020000
2009-03-23,1.45640000
2009-03-20,1.44610000
2009-03-19,1.44910000
2009-03-18,1.42800000
2009-03-17,1.40570000
2009-03-16,1.40740000
2009-03-13,1.40100000
2009-03-12,1.39220000
2009-03-11,1.38360000
2009-03-10,1.37870000
2009-03-09,1.37880000
2009-03-06,1.40890000
2009-03-05,1.41280000
2009-03-04,1.41740000
2009-03-03,1.40250000
2009-03-02,1.40320000
2009-02-27,1.43110000
2009-02-26,1.42910000
2009-02-25,1.42120000
2009-02-24,1.45220000
2009-02-23,1.44530000
2009-02-20,1.44290000
2009-02-19,1.42610000
2009-02-18,1.42440000
2009-02-17,1.42360000
2009-02-16,1.42930000
2009-02-13,1.43490000
2009-02-12,1.42860000
2009-02-11,1.43490000
2009-02-10,1.45560000
2009-02-09,1.48540000
2009-02-06,1.47830000
2009-02-05,1.46260000
2009-02-04,1.44540000
2009-02-03,1.44320000
2009-02-02,1.42050000
2009-01-30,1.45360000
2009-01-29,1.42760000
2009-01-28,1.42270000
2009-01-27,1.41810000
2009-01-26,1.39650000
2009-01-23,1.37920000
2009-01-22,1.38760000
2009-01-21,1.38760000
2009-01-20,1.38730000
2009-01-19,1.44190000
2009-01-16,1.47340000
2009-01-15,1.46670000
2009-01-14,1.46150000
2009-01-13,1.45110000
2009-01-12,1.48150000
2009-01-09,1.51610000
2009-01-08,1.52210000
2009-01-07,1.50670000
2009-01-06,1.49060000
2009-01-05,1.47120000
2009-01-02,1.45420000
2009-01-01,1.47330000
2008-12-31,1.46470000
2008-12-30,1.44600000
2008-12-29,1.44580000
2008-12-26,1.45910000
2008-12-25,1.47430000
2008-12-24,1.47310000
2008-12-23,1.47380000
2008-12-22,1.48210000
2008-12-19,1.49250000
2008-12-18,1.50500000
2008-12-17,1.55050000
2008-12-16,1.55800000
2008-12-15,1.52930000
2008-12-12,1.49400000
2008-12-11,1.50210000
2008-12-10,1.47930000
2008-12-09,1.47520000
2008-12-08,1.48670000
2008-12-05,1.46820000
2008-12-04,1.46750000
2008-12-03,1.47790000
2008-12-02,1.48950000
2008-12-01,1.48590000
2008-11-28,1.53640000
2008-11-27,1.54000000
2008-11-26,1.53280000
2008-11-25,1.54250000
2008-11-24,1.51450000
2008-11-21,1.49220000
2008-11-20,1.47310000
2008-11-19,1.49710000
2008-11-18,1.49570000
2008-11-17,1.49880000
2008-11-14,1.47400000
2008-11-13,1.49010000
2008-11-12,1.48830000
2008-11-11,1.53790000
2008-11-10,1.56330000
2008-11-07,1.56380000
2008-11-06,1.55690000
2008-11-05,1.58400000
2008-11-04,1.59330000
2008-11-03,1.57660000
2008-10-31,1.60670000
2008-10-30,1.63640000
2008-10-29,1.63610000
2008-10-28,1.60840000
2008-10-27,1.55320000
2008-10-24,1.59220000
2008-10-23,1.61780000
2008-10-22,1.62030000
2008-10-21,1.65240000
2008-10-20,1.71640000
2008-10-17,1.72870000
2008-10-16,1.73340000
2008-10-15,1.71930000
2008-10-14,1.73980000
2008-10-13,1.74470000
2008-10-10,1.70630000
2008-10-09,1.70270000
2008-10-08,1.72220000
2008-10-07,1.74610000
2008-10-06,1.74240000
2008-10-03,1.77160000
2008-10-02,1.76310000
2008-10-01,1.76740000
2008-09-30,1.78300000
2008-09-29,1.80080000
2008-09-26,1.84280000
2008-09-25,1.84220000
2008-09-24,1.85210000
2008-09-23,1.85690000
2008-09-22,1.85650000
2008-09-19,1.83140000
2008-09-18,1.81380000
2008-09-17,1.82100000
2008-09-16,1.78600000
2008-09-15,1.79430000
2008-09-12,1.79370000
2008-09-11,1.75570000
2008-09-10,1.74970000
2008-09-09,1.75830000
2008-09-08,1.75910000
2008-09-05,1.76580000
2008-09-04,1.75970000
2008-09-03,1.77480000
2008-09-02,1.77980000
2008-09-01,1.79170000
2008-08-29,1.82120000
2008-08-28,1.82880000
2008-08-27,1.83670000
2008-08-26,1.83890000
2008-08-25,1.84850000
2008-08-22,1.85080000
2008-08-21,1.87630000
2008-08-20,1.86280000
2008-08-19,1.86750000
2008-08-18,1.86470000
2008-08-15,1.86330000
2008-08-14,1.86600000
2008-08-13,1.86640000
2008-08-12,1.89520000
2008-08-11,1.91210000
2008-08-08,1.91950000
2008-08-07,1.94340000
2008-08-06,1.94760000
2008-08-05,1.95520000
2008-08-04,1.96090000
2008-08-01,1.97510000
2008-07-31,1.98250000
2008-07-30,1.98070000
2008-07-29,1.98010000
2008-07-28,1.99490000
2008-07-25,1.98930000
2008-07-24,1.98540000
2008-07-23,1.99700000
2008-07-22,1.99090000
2008-07-21,2.00120000
2008-07-18,1.99840000
2008-07-17,1.99710000
2008-07-16,1.99960000
2008-07-15,2.00550000
2008-07-14,1.99480000
2008-07-11,1.98880000
2008-07-10,1.97700000
2008-07-09,1.98090000
2008-07-08,1.96930000
2008-07-07,1.97610000
2008-07-04,1.98270000
2008-07-03,1.98270000
2008-07-02,1.99320000
2008-07-01,1.99390000
2008-06-30,1.99270000
2008-06-27,1.99400000
2008-06-26,1.98720000
2008-06-25,1.97400000
2008-06-24,1.97050000
2008-06-23,1.96430000
2008-06-20,1.97570000
2008-06-19,1.97220000
2008-06-18,1.95920000
2008-06-17,1.95730000
2008-06-16,1.96270000
2008-06-13,1.94630000
2008-06-12,1.94660000
2008-06-11,1.96350000
2008-06-10,1.95300000
2008-06-09,1.97290000
2008-06-06,1.97000000
2008-06-05,1.95840000
2008-06-04,1.95360000
2008-06-03,1.96180000
2008-06-02,1.96450000
2008-05-30,1.98070000
2008-05-29,1.97440000
2008-05-28,1.98110000
2008-05-27,1.97470000
2008-05-26,1.98130000
2008-05-23,1.97940000
2008-05-22,1.98010000
2008-05-21,1.97100000
2008-05-20,1.96690000
2008-05-19,1.94840000
2008-05-16,1.95780000
2008-05-15,1.94740000
2008-05-14,1.94600000
2008-05-13,1.94460000
2008-05-12,1.95290000
2008-05-09,1.95390000
2008-05-08,1.95520000
2008-05-07,1.95060000
2008-05-06,1.97120000
2008-05-05,1.97320000
2008-05-02,1.97060000
2008-05-01,1.97760000
2008-04-30,1.98660000
2008-04-29,1.96780000
2008-04-28,1.99100000
2008-04-25,1.98370000
2008-04-24,1.97250000
2008-04-23,1.97880000
2008-04-22,1.99590000
2008-04-21,1.98220000
2008-04-18,1.99730000
2008-04-17,1.99060000
2008-04-16,1.97160000
2008-04-15,1.96180000
2008-04-14,1.97280000
2008-04-11,1.97010000
2008-04-10,1.97280000
2008-04-09,1.97340000
2008-04-08,1.96720000
2008-04-07,1.98800000
2008-04-04,1.99270000
2008-04-03,1.99360000
2008-04-02,1.98660000
2008-04-01,1.97850000
2008-03-31,1.98260000
2008-03-28,1.99440000
2008-03-27,2.00630000
2008-03-26,2.00700000
2008-03-25,2.00210000
2008-03-24,1.98730000
2008-03-21,1.98130000
2008-03-20,1.98470000
2008-03-19,1.98310000
2008-03-18,2.00880000
2008-03-17,1.99680000
2008-03-16,2.01630000
2008-03-14,2.01950000
2008-03-13,2.03140000
2008-03-12,2.02660000
2008-03-11,2.00550000
2008-03-10,2.00810000
2008-03-09,2.01950000
2008-03-07,2.01330000
2008-03-06,2.01140000
2008-03-05,1.99110000
2008-03-04,1.98500000
2008-03-03,1.98360000
2008-03-02,1.98570000
2008-02-29,1.98910000
2008-02-28,1.98950000
2008-02-27,1.98280000
2008-02-26,1.98700000
2008-02-25,1.96600000
2008-02-24,1.96940000
2008-02-22,1.96660000
2008-02-21,1.96320000
2008-02-20,1.94190000
2008-02-19,1.94780000
2008-02-18,1.95020000
2008-02-17,1.95730000
2008-02-15,1.96110000
2008-02-14,1.96920000
2008-02-13,1.96170000
2008-02-12,1.95960000
2008-02-11,1.94920000
2008-02-10,1.94620000
2008-02-08,1.94560000
2008-02-07,1.94230000
2008-02-06,1.96020000
2008-02-05,1.96430000
2008-02-04,1.97460000
2008-02-03,1.96420000
2008-02-01,1.96470000
2008-01-31,1.99020000
2008-01-30,1.98360000
2008-01-29,1.98910000
2008-01-28,1.98440000
2008-01-27,1.98310000
2008-01-25,1.98290000
2008-01-24,1.97
